crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	129.175735	3447	0.000000
281474976710655.000000	123.564308	3448	0.000000
281474976710655.000000	120.949486	3449	0.000000
281474976710655.000000	121.772469	3450	0.000000
281474976710655.000000	121.869202	3451	0.000000
281474976710655.000000	119.748077	3452	0.000000
281474976710655.000000	Inf	3453	0.000000
281474976710655.000000	70.675278	3454	0.000000
281474976710655.000000	113.888252	3455	0.000000
281474976710655.000000	112.113449	3456	0.000000
281474976710655.000000	Inf	3457	0.000000
281474976710655.000000	117.392952	3458	0.000000
281474976710655.000000	111.062408	3459	0.000000
281474976710655.000000	100.860306	3460	0.000000
281474976710655.000000	107.567177	3461	0.000000
281474976710655.000000	96.964149	3462	0.000000
281474976710655.000000	93.635811	3463	0.000000
281474976710655.000000	90.164680	3464	0.000000
281474976710655.000000	95.252884	3465	0.000000
281474976710655.000000	Inf	3466	0.000000
281474976710655.000000	62.243958	3467	0.000000
281474976710655.000000	89.206223	3468	0.000000
281474976710655.000000	89.445999	3469	0.000000
281474976710655.000000	84.099937	3470	0.000000
281474976710655.000000	90.024940	3471	0.000000
281474976710655.000000	55.292240	3472	0.000000
281474976710655.000000	86.599236	3473	0.000000
281474976710655.000000	89.564507	3474	0.000000
281474976710655.000000	168.128952	3475	0.000000
281474976710655.000000	78.325882	3476	0.000000
281474976710655.000000	72.602646	3477	0.000000
281474976710655.000000	50.615437	3478	0.000000
281474976710655.000000	47.874077	3479	0.000000
281474976710655.000000	Inf	3480	0.000000
281474976710655.000000	38.615494	3481	0.000000
281474976710655.000000	72.209282	3482	0.000000
281474976710655.000000	63.673225	3483	0.000000
281474976710655.000000	63.247353	3484	0.000000
281474976710655.000000	44.695683	3485	0.000000
281474976710655.000000	64.841530	3486	0.000000
281474976710655.000000	46.367931	3487	0.000000
281474976710655.000000	61.308453	3488	0.000000
281474976710655.000000	64.751724	3489	0.000000
281474976710655.000000	48.192482	3490	0.000000
281474976710655.000000	57.894817	3491	0.000000
281474976710655.000000	57.900089	3492	0.000000
281474976710655.000000	38.775227	3493	0.000000
281474976710655.000000	54.902264	3494	0.000000
281474976710655.000000	60.985252	3495	0.000000
281474976710655.000000	53.011028	3496	0.000000
281474976710655.000000	51.710484	3497	0.000000
281474976710655.000000	41.405563	3498	0.000000
281474976710655.000000	45.655865	3499	0.000000
281474976710655.000000	37.953136	3500	0.000000
281474976710655.000000	48.640469	3501	0.000000
281474976710655.000000	46.692654	3502	0.000000
281474976710655.000000	55.035675	3503	0.000000
281474976710655.000000	51.173759	3504	0.000000
281474976710655.000000	44.010544	3505	0.000000
281474976710655.000000	42.690319	3506	0.000000
281474976710655.000000	40.224995	3507	0.000000
281474976710655.000000	62.210815	3508	0.000000
281474976710655.000000	40.785797	3509	0.000000
281474976710655.000000	35.730762	3510	0.000000
281474976710655.000000	40.938980	3511	0.000000
281474976710655.000000	34.464935	3512	0.000000
281474976710655.000000	30.566767	3513	0.000000
281474976710655.000000	30.508930	3514	0.000000
281474976710655.000000	38.216572	3515	0.000000
281474976710655.000000	31.709723	3516	0.000000
281474976710655.000000	37.513020	3517	0.000000
281474976710655.000000	34.083355	3518	0.000000
281474976710655.000000	34.317162	3519	0.000000
281474976710655.000000	27.184799	3520	0.000000
281474976710655.000000	33.312065	3521	0.000000
281474976710655.000000	29.406828	3522	0.000000
281474976710655.000000	31.556664	3523	0.000000
281474976710655.000000	26.512194	3524	0.000000
281474976710655.000000	29.514629	3525	0.000000
281474976710655.000000	26.705774	3526	0.000000
281474976710655.000000	29.812836	3527	0.000000
281474976710655.000000	27.482204	3528	0.000000
281474976710655.000000	22.743690	3529	0.000000
281474976710655.000000	24.831985	3530	0.000000
281474976710655.000000	26.768436	3531	0.000000
281474976710655.000000	26.013474	3532	0.000000
281474976710655.000000	21.479244	3533	0.000000
281474976710655.000000	27.550261	3534	0.000000
281474976710655.000000	23.805231	3535	0.000000
281474976710655.000000	23.860909	3536	0.000000
281474976710655.000000	22.545551	3537	0.000000
281474976710655.000000	20.786737	3538	0.000000
281474976710655.000000	20.437323	3539	0.000000
281474976710655.000000	20.247873	3540	0.000000
281474976710655.000000	20.273825	3541	0.000000
281474976710655.000000	19.628744	3542	0.000000
281474976710655.000000	19.718262	3543	0.000000
281474976710655.000000	19.159328	3544	0.000000
281474976710655.000000	18.877016	3545	0.000000
281474976710655.000000	17.796055	3546	0.000000
281474976710655.000000	18.763559	3547	0.000000
281474976710655.000000	17.602613	3548	0.000000
281474976710655.000000	18.226706	3549	0.000000
281474976710655.000000	17.063278	3550	0.000000
281474976710655.000000	15.343402	3551	0.000000
281474976710655.000000	15.651801	3552	0.000000
281474976710655.000000	15.218584	3553	0.000000
281474976710655.000000	15.331791	3554	0.000000
281474976710655.000000	14.540983	3555	0.000000
281474976710655.000000	14.214637	3556	0.000000
281474976710655.000000	14.208310	3557	0.000000
281474976710655.000000	13.892181	3558	0.000000
281474976710655.000000	13.383341	3559	0.000000
281474976710655.000000	12.806164	3560	0.000000
281474976710655.000000	13.274679	3561	0.000000
281474976710655.000000	12.209899	3562	0.000000
281474976710655.000000	12.981990	3563	0.000000
281474976710655.000000	12.255776	3564	0.000000
281474976710655.000000	12.226774	3565	0.000000
281474976710655.000000	12.134951	3566	0.000000
281474976710655.000000	11.926491	3567	0.000000
281474976710655.000000	11.595859	3568	0.000000
281474976710655.000000	11.217214	3569	0.000000
281474976710655.000000	11.289166	3570	0.000000
281474976710655.000000	10.208565	3571	0.000000
281474976710655.000000	10.593871	3572	0.000000
281474976710655.000000	9.808638	3573	0.000000
281474976710655.000000	9.702185	3574	0.000000
281474976710655.000000	9.649425	3575	0.000000
281474976710655.000000	9.688027	3576	0.000000
281474976710655.000000	9.388107	3577	0.000000
281474976710655.000000	8.693899	3578	0.000000
281474976710655.000000	8.690814	3579	0.000000
281474976710655.000000	8.388568	3580	0.000000
281474976710655.000000	8.690163	3581	0.000000
281474976710655.000000	8.171885	3582	0.000000
281474976710655.000000	7.743291	3583	0.000000
281474976710655.000000	7.922784	3584	0.000000
281474976710655.000000	7.576872	3585	0.000000
281474976710655.000000	7.639052	3586	0.000000
281474976710655.000000	7.238398	3587	0.000000
281474976710655.000000	7.304886	3588	0.000000
281474976710655.000000	6.829925	3589	0.000000
281474976710655.000000	6.801822	3590	0.000000
281474976710655.000000	6.678931	3591	0.000000
281474976710655.000000	6.464285	3592	0.000000
281474976710655.000000	6.382720	3593	0.000000
281474976710655.000000	6.140218	3594	0.000000
281474976710655.000000	6.076809	3595	0.000000
281474976710655.000000	5.981791	3596	0.000000
281474976710655.000000	5.759689	3597	0.000000
281474976710655.000000	5.723689	3598	0.000000
281474976710655.000000	5.361739	3599	0.000000
281474976710655.000000	5.569382	3600	0.000000
281474976710655.000000	5.199461	3601	0.000000
281474976710655.000000	5.196756	3602	0.000000
281474976710655.000000	4.919370	3603	0.000000
281474976710655.000000	4.849730	3604	0.000000
281474976710655.000000	4.654244	3605	0.000000
281474976710655.000000	4.548504	3606	0.000000
281474976710655.000000	4.512393	3607	0.000000
281474976710655.000000	4.350433	3608	0.000000
281474976710655.000000	4.291268	3609	0.000000
281474976710655.000000	4.098610	3610	0.000000
281474976710655.000000	4.186616	3611	0.000000
281474976710655.000000	3.967873	3612	0.000000
281474976710655.000000	3.956742	3613	0.000000
281474976710655.000000	3.781898	3614	0.000000
281474976710655.000000	3.692360	3615	0.000000
281474976710655.000000	3.703562	3616	0.000000
281474976710655.000000	3.490648	3617	0.000000
281474976710655.000000	3.536547	3618	0.000000
281474976710655.000000	3.309150	3619	0.000000
281474976710655.000000	3.386425	3620	0.000000
281474976710655.000000	3.174871	3621	0.000000
281474976710655.000000	3.180167	3622	0.000000
281474976710655.000000	3.083202	3623	0.000000
281474976710655.000000	2.964107	3624	0.000000
281474976710655.000000	2.872902	3625	0.000000
281474976710655.000000	2.793656	3626	0.000000
281474976710655.000000	2.756585	3627	0.000000
281474976710655.000000	2.653318	3628	0.000000
281474976710655.000000	2.617938	3629	0.000000
281474976710655.000000	2.491720	3630	0.000000
281474976710655.000000	2.512785	3631	0.000000
281474976710655.000000	2.348298	3632	0.000000
281474976710655.000000	2.388245	3633	0.000000
281474976710655.000000	2.273730	3634	0.000000
281474976710655.000000	2.227797	3635	0.000000
281474976710655.000000	2.089718	3636	0.000000
281474976710655.000000	2.123008	3637	0.000000
281474976710655.000000	2.028995	3638	0.000000
281474976710655.000000	2.044878	3639	0.000000
281474976710655.000000	1.906403	3640	0.000000
281474976710655.000000	1.989574	3641	0.000000
281474976710655.000000	1.872980	3642	0.000000
281474976710655.000000	1.901656	3643	0.000000
281474976710655.000000	1.805916	3644	0.000000
281474976710655.000000	1.844185	3645	0.000000
281474976710655.000000	1.703916	3646	0.000000
281474976710655.000000	1.744546	3647	0.000000
281474976710655.000000	1.607561	3648	0.000000
281474976710655.000000	1.488854	3649	0.000000
281474976710655.000000	1.520248	3650	0.000000
281474976710655.000000	1.356011	3651	0.000000
281474976710655.000000	1.280869	3652	0.000000
281474976710655.000000	1.181323	3653	0.000000
