num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3445	6697.683068	82.042065	-1.552153	0.521877	125.389536
3447	6699.754107	80.736839	-1.751037	0.542707	130.080919
3449	6701.818118	80.184724	-1.933864	0.540900	119.916404
3451	6703.875332	79.004641	-1.788945	0.527175	115.781259
3453	6705.936219	77.353622	-1.685757	0.519228	114.865097
3455	6708.002686	75.477527	-1.602703	0.524389	111.603210
3457	6710.071186	74.412007	-1.642780	0.529742	112.350374
3459	6712.137132	73.415509	-1.666729	0.530779	103.171029
3461	6714.201388	72.200843	-1.672427	0.529274	103.569339
3463	6716.265318	71.187492	-1.642395	0.527491	102.580432
3465	6718.328194	69.769468	-1.618320	0.525527	90.635740
3467	6720.389636	68.616404	-1.600519	0.526326	91.271925
3469	6722.448671	67.470879	-1.566439	0.529188	87.591235
3471	6724.508748	66.195307	-1.521348	0.534409	82.713662
3473	6726.574823	64.460964	-1.632164	0.535779	79.595074
3475	6728.645825	62.933495	-1.652598	0.523764	79.823210
3477	6730.712916	62.528337	-1.455091	0.514049	76.411124
3479	6732.770224	61.758301	-1.344000	0.526436	70.812344
3481	6734.826077	60.194944	-1.473349	0.541566	71.049393
3483	6736.895956	58.218751	-1.652172	0.532015	69.648467
3485	6738.968522	57.618541	-1.446375	0.512307	66.567619
3487	6741.026392	57.107603	-1.260586	0.522138	63.809987
3489	6743.080721	55.723906	-1.374911	0.539415	60.167158
3491	6745.146951	53.841563	-1.517606	0.537321	57.342658
3493	6747.219795	52.652457	-1.481116	0.521022	58.371700
3495	6749.286631	52.219464	-1.329585	0.516029	53.523533
3497	6751.345391	51.314490	-1.295009	0.523372	50.586835
3499	6753.402175	50.120028	-1.336712	0.529402	51.303457
3501	6755.461390	48.957033	-1.403847	0.531409	47.524671
3503	6757.523392	47.910538	-1.404145	0.530517	46.541507
3505	6759.586334	46.916202	-1.352017	0.528886	43.519363
3507	6761.649580	45.903345	-1.319127	0.526885	43.418624
3509	6763.712687	44.977301	-1.283996	0.524487	41.548557
3511	6765.776604	43.817544	-1.292114	0.521977	38.735398
3513	6767.843051	42.744660	-1.246051	0.521988	38.024174
3515	6769.912454	41.686815	-1.184436	0.526919	35.462286
3517	6771.983391	40.947177	-1.149687	0.534631	35.512638
3519	6774.050220	40.423773	-1.197383	0.538148	33.134467
3521	6776.105756	39.937937	-1.269903	0.530818	31.740111
3523	6778.157420	39.053728	-1.250619	0.515867	30.212043
3525	6780.218724	37.685456	-1.126380	0.511361	29.963665
3527	6782.290973	36.451456	-1.026408	0.524191	28.247929
3529	6784.365490	36.008540	-1.055112	0.538379	27.202350
3531	6786.428228	35.709192	-1.144937	0.536957	27.246263
3533	6788.481226	35.136603	-1.149302	0.526047	24.697294
3535	6790.534426	34.248037	-1.075182	0.512595	24.216665
3537	6792.594578	33.177779	-0.993519	0.511601	22.640468
3539	6794.663408	32.249708	-0.970874	0.517931	21.528318
3541	6796.734697	31.498309	-0.987883	0.525596	21.845144
3543	6798.804036	30.978981	-0.962086	0.527169	19.815803
3545	6800.870830	30.451012	-0.946499	0.527011	19.154193
3547	6802.936127	29.791552	-0.947229	0.525706	18.282918
3549	6804.998366	29.258364	-0.931215	0.521579	18.198315
3551	6807.061241	28.628092	-0.917849	0.524580	17.698989
3553	6809.121713	28.062371	-0.876722	0.522481	15.167692
3555	6811.179303	27.483819	-0.855551	0.520722	15.559773
3557	6813.234862	26.924314	-0.814453	0.525170	15.158430
3559	6815.288256	26.318704	-0.779072	0.532852	13.745272
3561	6817.346179	25.688181	-0.755286	0.538944	14.301084
3563	6819.414401	24.969543	-0.804734	0.535444	13.521759
3565	6821.490540	24.306602	-0.848051	0.520751	12.712311
3567	6823.568495	23.902853	-0.795877	0.504706	12.214591
3569	6825.631694	23.718800	-0.703522	0.503213	11.764208
3571	6827.684088	23.295216	-0.664157	0.519265	11.328232
3573	6829.730017	22.689400	-0.628603	0.536798	10.661214
