num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3661	6980.156744	79.502167	-1.320149	3.676509	124.488480
3663	6982.219487	78.312119	-1.321759	3.678720	113.069995
3665	6984.281661	76.875535	-1.310019	3.679319	115.222516
3667	6986.345473	75.487722	-1.290964	3.678515	114.084748
3669	6988.411009	74.050198	-1.297422	3.676423	103.993009
3671	6990.477729	72.579604	-1.303971	3.673881	103.053073
3673	6992.544301	71.400423	-1.282883	3.670028	98.640165
3675	6994.610746	70.193021	-1.273704	3.667269	96.253861
3677	6996.677080	68.932848	-1.243973	3.666514	91.874009
3679	6998.741133	67.753109	-1.212605	3.667675	87.933412
3681	7000.804792	66.707676	-1.179797	3.668722	88.177809
3683	7002.867868	65.389009	-1.172059	3.670323	83.377048
3685	7004.931169	64.234844	-1.179394	3.671275	80.604451
3687	7006.994751	62.888323	-1.161104	3.672326	77.420462
3689	7009.057851	61.666519	-1.133156	3.672621	74.957723
3691	7011.121947	60.394882	-1.130248	3.672393	72.433310
3693	7013.186169	59.200205	-1.115270	3.672382	70.926050
3695	7015.250665	58.057949	-1.093068	3.673033	65.387078
3697	7017.314893	56.860609	-1.083566	3.672365	63.694054
3699	7019.379221	55.699444	-1.064222	3.672475	62.003282
3701	7021.442575	54.608061	-1.069188	3.672092	59.090105
3703	7023.505287	53.501626	-1.063261	3.671664	57.756108
3705	7025.566992	52.400332	-1.062317	3.670823	55.103228
3707	7027.626708	51.342567	-1.029043	3.669659	52.922536
3709	7029.686816	50.308465	-1.024578	3.667112	51.993777
3711	7031.746480	49.273021	-1.048248	3.665116	49.179257
3713	7033.807433	48.241525	-1.022599	3.663690	46.916323
3715	7035.870513	47.141054	-1.006758	3.663051	45.363728
3717	7037.934248	46.146472	-0.977566	3.663923	43.854993
3719	7039.999696	45.140306	-0.957830	3.666072	42.030070
3721	7042.064878	44.245293	-0.946086	3.667675	40.443956
3723	7044.129603	43.294217	-0.943853	3.668521	37.653468
3725	7046.193881	42.539494	-0.925945	3.669002	37.669020
3727	7048.256943	41.624839	-0.920525	3.668399	36.008166
3729	7050.319996	40.751486	-0.899810	3.669042	33.454454
3731	7052.381995	39.989075	-0.879700	3.669283	31.937965
3733	7054.444308	39.140399	-0.872283	3.670002	30.508459
3735	7056.503592	38.289261	-0.844869	3.671620	29.526679
3737	7058.565413	37.456177	-0.834231	3.673125	29.430922
3739	7060.628522	36.628325	-0.823477	3.673418	28.429861
3741	7062.691777	35.761770	-0.817336	3.673953	27.892443
3743	7064.758236	34.876728	-0.823581	3.672215	26.437771
3745	7066.825827	34.086680	-0.784065	3.670551	24.574384
3747	7068.894825	33.341633	-0.765261	3.670891	23.446229
3749	7070.963141	32.610338	-0.750193	3.665214	22.557521
3751	7073.030001	31.984825	-0.729625	3.663427	21.703557
3753	7075.095513	31.335347	-0.726838	3.664411	21.173122
3755	7077.160336	30.742267	-0.715060	3.663890	20.099486
3757	7079.222979	30.107611	-0.686479	3.665705	19.730904
3759	7081.286869	29.497905	-0.680532	3.666182	18.358092
3761	7083.349342	28.838060	-0.654325	3.667543	17.084184
3765	7087.477343	27.567961	-0.629110	3.672039	15.506670
3767	7089.541980	26.972955	-0.609940	3.670733	14.931951
3769	7091.604392	26.335878	-0.612702	3.672224	14.619396
3771	7093.666481	25.764307	-0.603335	3.672852	14.036940
3773	7095.728242	25.201320	-0.595250	3.673266	13.507623
3775	7097.787633	24.638001	-0.577648	3.672805	11.894315
3777	7099.845402	24.131493	-0.568868	3.670704	11.475352
3779	7101.901784	23.601847	-0.553954	3.667826	11.060958
3781	7103.958266	23.075363	-0.556717	3.664239	10.611870
3783	7106.013328	22.592847	-0.539873	3.660588	10.791920
3785	7108.074543	22.109523	-0.535450	3.657706	10.984697
3787	7110.134920	21.573382	-0.516682	3.658463	10.091907
3789	7112.199468	21.057172	-0.506427	3.658411	8.992100
3791	7114.261623	20.580441	-0.477198	3.661429	8.623553
3793	7116.327754	20.127817	-0.466387	3.663852	8.781955
3797	7120.457688	19.258632	-0.448292	3.671851	7.816942
3799	7122.520039	18.845685	-0.430543	3.673266	7.502088
3801	7124.580687	18.489812	-0.434613	3.667478	6.862800
3803	7126.639706	18.112846	-0.423254	3.670329	6.896324
3805	7128.700762	17.678830	-0.410255	3.673257	6.420060
3807	7130.759736	17.240049	-0.407588	3.675941	6.625621
3809	7132.821221	16.887079	-0.387597	3.678762	6.492736
3811	7134.886863	16.378138	-0.385728	3.679806	5.474140
3813	7136.959313	15.935735	-0.389359	3.677266	5.402759
3815	7139.026823	15.517011	-0.394290	3.673860	4.895132
3817	7141.100475	15.172931	-0.370054	3.676063	5.632601
3819	7143.176635	14.819975	-0.361177	3.670727	5.082791
3821	7145.247143	14.505706	-0.346340	3.660744	4.051393
3823	7147.313390	14.229144	-0.331176	3.659658	4.081644
3825	7149.380284	13.928218	-0.321581	3.659501	3.707770
3827	7151.448178	13.616934	-0.308433	3.666769	3.392323
3829	7153.511743	13.319841	-0.308309	3.666059	3.339078
3831	7155.569796	13.023627	-0.308571	3.664409	4.185273
3833	7157.636023	12.718178	-0.296924	3.669290	3.600441
3835	7159.700641	12.425632	-0.293791	3.667169	3.103236
3837	7161.765234	12.138510	-0.299549	3.670690	2.680468
3839	7163.818729	11.842155	-0.302908	3.673817	3.380578
3841	7165.882697	11.640582	-0.297001	3.673900	3.079075
3843	7167.936035	11.389783	-0.294599	3.677243	2.741456
3845	7169.986393	11.145847	-0.289932	3.676817	2.272351
3847	7172.038721	10.949934	-0.284244	3.667270	1.558897
3849	7174.089574	10.713469	-0.280779	3.667521	2.523528
3851	7176.139005	10.432272	-0.288005	3.656658	2.318360
