num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1671	3721.069656	76.265832	0.111232	6.832693	138.731628
1673	3723.137727	71.015826	0.102646	6.833714	126.964792
1675	3725.204241	65.543601	0.115816	0.549599	123.719935
1677	3727.272671	60.435253	0.110353	0.549785	93.680498
1679	3729.340360	55.565827	0.147978	0.550518	85.046844
1681	3731.408585	51.011420	0.139861	0.550623	70.752184
1683	3733.476165	46.852225	0.144867	0.551286	59.952242
1685	3735.543490	42.774360	0.131657	0.552488	52.921799
1687	3737.611360	39.210909	0.141550	0.553670	42.293116
1689	3739.678048	35.771527	0.129026	0.555148	36.689870
1691	3741.745086	32.672813	0.121198	0.556426	30.392649
1693	3743.811162	29.737791	0.104431	0.559702	25.492934
1695	3745.878618	27.162285	0.081065	0.557686	21.572047
1697	3747.943993	24.741427	0.074159	0.558368	17.470470
1699	3750.010345	22.468698	0.080188	0.558066	14.947458
1701	3752.075830	20.493168	0.065427	0.557784	12.169708
1703	3754.136428	18.633492	0.052648	0.556124	9.907196
1705	3756.203230	16.896208	0.046346	0.555279	8.514548
1707	3758.268766	15.319262	0.043257	0.552761	6.564362
1709	3760.334891	13.896306	0.025183	0.552144	5.703507
1711	3762.407863	12.545811	0.038572	0.552477	4.332558
1713	3764.476672	11.408002	0.031118	0.558829	3.378677
1715	3766.550184	10.310036	0.029019	0.560576	2.842272
1717	3768.617104	9.379653	0.022611	0.560627	1.458756
1719	3770.692006	8.510425	0.014639	0.564331	2.737947
