num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4357	7937.430443	79.767913	1.224960	0.538840	101.956712
4359	7939.493439	78.653928	1.179278	0.538401	116.120762
4361	7941.555607	77.459400	1.168741	0.538468	111.528343
4363	7943.618398	76.540464	1.195951	0.537177	108.971221
4365	7945.680182	75.634885	1.201532	0.535912	104.698513
4367	7947.743942	74.329127	1.191523	0.535411	89.617733
4369	7949.806923	73.447612	1.190074	0.533612	100.132314
4371	7951.870311	72.336012	1.193099	0.533407	92.065071
4373	7953.934365	71.161334	1.219790	0.534657	95.796736
4375	7955.999101	70.283259	1.228148	0.537444	90.721081
4377	7958.065304	69.187886	1.216175	0.540058	84.821875
4379	7960.130665	68.331596	1.234519	0.542405	86.551087
4381	7962.194910	67.329901	1.190546	0.543369	85.849015
4383	7964.258598	66.498484	1.186861	0.543589	82.554003
4385	7966.321229	65.682272	1.186946	0.544010	76.813181
4387	7968.382848	64.631427	1.184971	0.544032	76.509329
4389	7970.444252	63.658965	1.158217	0.543204	72.899193
4391	7972.505479	62.963556	1.165755	0.543099	74.710577
4393	7974.567490	62.013836	1.164988	0.543146	69.266794
4395	7976.629336	60.938321	1.170651	0.543640	67.235130
4397	7978.691900	60.002406	1.162590	0.543662	64.232791
4399	7980.755499	59.000939	1.153018	0.542866	65.047479
4401	7982.818781	58.171186	1.144393	0.542847	64.402789
4403	7984.882916	57.267563	1.143423	0.541248	60.854513
4405	7986.946765	56.584986	1.144071	0.539985	59.060063
4407	7989.010911	55.636711	1.147535	0.538791	58.604718
4409	7991.073917	54.889149	1.149336	0.538377	57.184678
4413	7995.196794	53.290398	1.142989	0.539912	52.215161
4415	7997.256543	52.454483	1.137475	0.542099	50.506271
4417	7999.315606	51.651850	1.104595	0.542999	49.039933
4419	8001.375023	50.792463	1.114601	0.544489	49.138526
4421	8003.435649	50.024149	1.060683	0.545027	46.379239
4423	8005.495823	49.248370	1.080161	0.545808	45.223370
4425	8007.557812	48.413882	1.045288	0.546020	44.859615
4427	8009.620031	47.740127	1.092448	0.546029	42.828738
4429	8011.681819	46.851277	1.101273	0.546178	42.314853
4431	8013.743877	46.269991	1.084815	0.544959	40.178126
4433	8015.806393	45.483163	1.068007	0.544788	39.053884
4435	8017.869373	44.711662	1.068013	0.544035	39.129474
4437	8019.931556	43.937467	1.053812	0.543517	37.111321
4439	8021.994267	43.220718	1.058149	0.543548	35.467065
4441	8024.058586	42.422383	1.045151	0.543822	34.484285
4443	8026.123915	41.693779	1.054502	0.545010	33.264456
4445	8028.189926	41.000977	1.024121	0.546861	33.309129
4447	8030.255987	40.317655	1.009364	0.548830	30.940005
4449	8032.321883	39.762034	0.990411	0.550408	30.799805
4451	8034.387159	39.184263	1.001102	0.550953	29.946559
4453	8036.450723	38.648559	0.988613	0.550529	28.624762
4455	8038.512222	38.133105	0.968707	0.550621	28.492071
4457	8040.573194	37.482047	0.964191	0.551141	27.560178
4459	8042.634461	36.907439	0.945605	0.550641	26.747817
4461	8044.695322	36.319578	0.941776	0.550952	24.861260
4463	8046.756564	35.771356	0.935728	0.548193	25.070843
4465	8048.818820	35.139638	0.916701	0.551245	23.669662
