crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	113.886063	4359	0.000000
281474976710655.000000	110.749428	4360	0.000000
281474976710655.000000	Inf	4361	0.000000
281474976710655.000000	110.111763	4362	0.000000
281474976710655.000000	109.770905	4363	0.000000
281474976710655.000000	101.592079	4364	0.000000
281474976710655.000000	96.975693	4365	0.000000
281474976710655.000000	94.570869	4366	0.000000
281474976710655.000000	Inf	4367	0.000000
281474976710655.000000	105.564423	4368	0.000000
281474976710655.000000	91.489540	4369	0.000000
281474976710655.000000	88.024452	4370	0.000000
281474976710655.000000	89.804306	4371	0.000000
281474976710655.000000	61.945480	4372	0.000000
281474976710655.000000	92.305786	4373	0.000000
281474976710655.000000	83.185722	4374	0.000000
281474976710655.000000	88.304207	4375	0.000000
281474976710655.000000	179.779037	4376	0.000000
281474976710655.000000	91.497688	4377	0.000000
281474976710655.000000	59.927284	4378	0.000000
281474976710655.000000	92.127235	4379	0.000000
281474976710655.000000	91.787308	4380	0.000000
281474976710655.000000	161.633499	4381	0.000000
281474976710655.000000	41.811386	4382	0.000000
281474976710655.000000	54.060570	4383	0.000000
281474976710655.000000	79.239098	4384	0.000000
281474976710655.000000	52.639969	4385	0.000000
281474976710655.000000	135.157120	4386	0.000000
281474976710655.000000	80.616356	4387	0.000000
281474976710655.000000	79.608849	4388	0.000000
281474976710655.000000	37.345486	4389	0.000000
281474976710655.000000	111.189262	4390	0.000000
281474976710655.000000	45.847469	4391	0.000000
281474976710655.000000	64.453110	4392	0.000000
281474976710655.000000	33.584301	4393	0.000000
281474976710655.000000	78.680115	4394	0.000000
281474976710655.000000	113.133774	4395	0.000000
281474976710655.000000	66.015549	4396	0.000000
281474976710655.000000	70.962265	4397	0.000000
281474976710655.000000	107.435455	4398	0.000000
281474976710655.000000	61.250984	4399	0.000000
281474976710655.000000	32.174023	4400	0.000000
281474976710655.000000	60.028576	4401	0.000000
281474976710655.000000	92.474724	4402	0.000000
281474976710655.000000	42.719067	4403	0.000000
281474976710655.000000	97.174896	4404	0.000000
281474976710655.000000	59.397091	4405	0.000000
281474976710655.000000	45.372494	4406	0.000000
281474976710655.000000	54.982616	4407	0.000000
281474976710655.000000	43.615509	4408	0.000000
281474976710655.000000	57.025623	4409	0.000000
281474976710655.000000	85.361687	4410	0.000000
281474976710655.000000	46.202076	4411	0.000000
281474976710655.000000	73.533821	4412	0.000000
281474976710655.000000	50.776615	4413	0.000000
281474976710655.000000	53.005318	4414	0.000000
281474976710655.000000	40.353172	4415	0.000000
281474976710655.000000	40.339985	4416	0.000000
281474976710655.000000	42.294212	4417	0.000000
281474976710655.000000	71.139931	4418	0.000000
281474976710655.000000	49.019680	4419	0.000000
281474976710655.000000	46.589573	4420	0.000000
281474976710655.000000	51.382881	4421	0.000000
281474976710655.000000	37.881680	4422	0.000000
281474976710655.000000	42.818027	4423	0.000000
281474976710655.000000	46.681904	4424	0.000000
281474976710655.000000	41.005249	4425	0.000000
281474976710655.000000	50.241749	4426	0.000000
281474976710655.000000	37.255653	4427	0.000000
281474976710655.000000	36.346336	4428	0.000000
281474976710655.000000	47.380180	4429	0.000000
281474976710655.000000	33.919197	4430	0.000000
281474976710655.000000	53.749249	4431	0.000000
281474976710655.000000	51.379509	4432	0.000000
281474976710655.000000	34.852608	4433	0.000000
281474976710655.000000	42.543877	4434	0.000000
281474976710655.000000	43.958282	4435	0.000000
281474976710655.000000	35.096107	4436	0.000000
281474976710655.000000	32.013638	4437	0.000000
281474976710655.000000	32.379047	4438	0.000000
281474976710655.000000	36.870632	4439	0.000000
281474976710655.000000	29.371714	4440	0.000000
281474976710655.000000	30.899424	4441	0.000000
281474976710655.000000	32.911564	4442	0.000000
281474976710655.000000	30.969887	4443	0.000000
281474976710655.000000	35.301254	4444	0.000000
281474976710655.000000	31.095148	4445	0.000000
281474976710655.000000	35.754742	4446	0.000000
281474976710655.000000	29.228357	4447	0.000000
281474976710655.000000	26.920986	4448	0.000000
281474976710655.000000	26.889904	4449	0.000000
281474976710655.000000	31.118311	4450	0.000000
281474976710655.000000	27.669886	4451	0.000000
281474976710655.000000	29.353031	4452	0.000000
281474976710655.000000	29.059467	4453	0.000000
281474976710655.000000	29.560154	4454	0.000000
281474976710655.000000	26.478052	4455	0.000000
281474976710655.000000	24.129644	4456	0.000000
281474976710655.000000	24.356407	4457	0.000000
281474976710655.000000	29.133663	4458	0.000000
281474976710655.000000	24.135571	4459	0.000000
281474976710655.000000	20.856682	4460	0.000000
281474976710655.000000	24.861204	4461	0.000000
281474976710655.000000	23.259592	4462	0.000000
281474976710655.000000	19.967150	4463	0.000000
281474976710655.000000	23.924498	4464	0.000000
281474976710655.000000	24.068361	4465	0.000000
281474976710655.000000	25.031321	4466	0.000000
281474976710655.000000	23.981838	4467	0.000000
281474976710655.000000	18.867676	4468	0.000000
281474976710655.000000	19.959978	4469	0.000000
281474976710655.000000	20.476858	4470	0.000000
281474976710655.000000	21.825598	4471	0.000000
281474976710655.000000	20.464643	4472	0.000000
281474976710655.000000	20.019552	4473	0.000000
281474976710655.000000	19.430319	4474	0.000000
281474976710655.000000	20.529093	4475	0.000000
281474976710655.000000	19.097736	4476	0.000000
281474976710655.000000	19.687666	4477	0.000000
281474976710655.000000	19.804939	4478	0.000000
281474976710655.000000	18.385521	4479	0.000000
281474976710655.000000	18.044250	4480	0.000000
281474976710655.000000	18.148991	4481	0.000000
281474976710655.000000	17.227755	4482	0.000000
281474976710655.000000	17.018484	4483	0.000000
281474976710655.000000	17.377071	4484	0.000000
281474976710655.000000	17.422415	4485	0.000000
281474976710655.000000	16.500584	4486	0.000000
281474976710655.000000	17.029415	4487	0.000000
281474976710655.000000	16.984356	4488	0.000000
281474976710655.000000	16.490671	4489	0.000000
281474976710655.000000	15.701194	4490	0.000000
281474976710655.000000	15.305700	4491	0.000000
281474976710655.000000	14.648571	4492	0.000000
281474976710655.000000	14.079572	4493	0.000000
281474976710655.000000	14.260695	4494	0.000000
281474976710655.000000	14.311499	4495	0.000000
281474976710655.000000	13.827877	4496	0.000000
281474976710655.000000	13.782022	4497	0.000000
281474976710655.000000	12.725222	4498	0.000000
281474976710655.000000	13.564021	4499	0.000000
281474976710655.000000	13.610530	4500	0.000000
281474976710655.000000	12.539856	4501	0.000000
281474976710655.000000	13.155230	4502	0.000000
281474976710655.000000	12.469585	4503	0.000000
281474976710655.000000	12.370832	4504	0.000000
281474976710655.000000	11.962965	4505	0.000000
281474976710655.000000	11.648921	4506	0.000000
281474976710655.000000	12.067526	4507	0.000000
281474976710655.000000	11.137276	4508	0.000000
281474976710655.000000	11.693746	4509	0.000000
281474976710655.000000	10.961150	4510	0.000000
281474976710655.000000	11.031389	4511	0.000000
281474976710655.000000	10.698668	4512	0.000000
281474976710655.000000	11.005519	4513	0.000000
281474976710655.000000	10.590907	4514	0.000000
281474976710655.000000	10.479339	4515	0.000000
281474976710655.000000	9.861416	4516	0.000000
281474976710655.000000	9.784054	4517	0.000000
281474976710655.000000	9.693550	4518	0.000000
281474976710655.000000	9.796565	4519	0.000000
281474976710655.000000	9.366816	4520	0.000000
281474976710655.000000	9.131667	4521	0.000000
281474976710655.000000	9.060103	4522	0.000000
281474976710655.000000	8.406183	4523	0.000000
281474976710655.000000	8.316463	4524	0.000000
281474976710655.000000	8.412650	4525	0.000000
281474976710655.000000	8.505873	4526	0.000000
281474976710655.000000	8.293645	4527	0.000000
281474976710655.000000	8.066182	4528	0.000000
281474976710655.000000	8.090234	4529	0.000000
281474976710655.000000	7.787148	4530	0.000000
281474976710655.000000	7.458776	4531	0.000000
281474976710655.000000	7.453519	4532	0.000000
281474976710655.000000	7.502285	4533	0.000000
281474976710655.000000	7.259892	4534	0.000000
281474976710655.000000	7.115591	4535	0.000000
281474976710655.000000	7.020771	4536	0.000000
281474976710655.000000	6.832639	4537	0.000000
281474976710655.000000	6.764576	4538	0.000000
281474976710655.000000	6.642020	4539	0.000000
281474976710655.000000	6.472011	4540	0.000000
281474976710655.000000	6.400265	4541	0.000000
