crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	121.488403	2555	0.000000
281474976710655.000000	Inf	2556	0.000000
281474976710655.000000	123.429779	2557	0.000000
281474976710655.000000	127.370689	2558	0.000000
281474976710655.000000	108.655579	2559	0.000000
281474976710655.000000	112.530296	2560	0.000000
281474976710655.000000	56.861870	2561	0.000000
281474976710655.000000	110.468231	2562	0.000000
281474976710655.000000	Inf	2563	0.000000
281474976710655.000000	99.350777	2564	0.000000
281474976710655.000000	Inf	2565	0.000000
281474976710655.000000	50.224903	2566	0.000000
281474976710655.000000	Inf	2567	0.000000
281474976710655.000000	102.760429	2568	0.000000
281474976710655.000000	92.422478	2569	0.000000
281474976710655.000000	43.426075	2570	0.000000
281474976710655.000000	91.977783	2571	0.000000
281474976710655.000000	82.602737	2572	0.000000
281474976710655.000000	57.975582	2573	0.000000
281474976710655.000000	86.836571	2574	0.000000
281474976710655.000000	84.783257	2575	0.000000
281474976710655.000000	83.438286	2576	0.000000
281474976710655.000000	78.893547	2577	0.000000
281474976710655.000000	151.409210	2578	0.000000
281474976710655.000000	75.719727	2579	0.000000
281474976710655.000000	70.167488	2580	0.000000
281474976710655.000000	80.043190	2581	0.000000
281474976710655.000000	49.924351	2582	0.000000
281474976710655.000000	68.457397	2583	0.000000
281474976710655.000000	75.417381	2584	0.000000
281474976710655.000000	59.251694	2585	0.000000
281474976710655.000000	62.253689	2586	0.000000
281474976710655.000000	61.783848	2587	0.000000
281474976710655.000000	65.454781	2588	0.000000
281474976710655.000000	61.895374	2589	0.000000
281474976710655.000000	55.455521	2590	0.000000
281474976710655.000000	90.428452	2591	0.000000
281474976710655.000000	44.070328	2592	0.000000
281474976710655.000000	52.106575	2593	0.000000
281474976710655.000000	63.879807	2594	0.000000
281474976710655.000000	54.607220	2595	0.000000
