num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1621	3603.912257	66.483784	2.106793	3.659892	110.645509
1623	3605.980511	61.342511	2.045237	3.659811	103.098570
1625	3608.047789	56.602326	1.998512	3.659854	89.713521
1627	3610.115313	51.842594	1.907806	3.660713	77.404475
1629	3612.183543	47.511374	1.857112	3.660692	60.925770
1631	3614.251333	43.468137	1.802855	3.661006	52.262817
1633	3616.319422	39.735970	1.684153	3.660675	45.244345
1635	3618.387756	36.234086	1.576588	3.660937	34.201381
1637	3620.454839	33.054674	1.468270	3.662648	31.460047
1639	3622.521900	30.119515	1.360950	3.661915	26.202558
1641	3624.588888	27.430173	1.245169	3.664211	21.795413
1643	3626.655991	24.963245	1.139113	3.663118	18.525942
1645	3628.722651	22.721530	1.034165	3.665177	14.660540
1647	3630.789419	20.681634	0.958123	3.664954	12.840551
1649	3632.855407	18.816147	0.865949	3.665725	9.775021
1651	3634.922067	17.103966	0.780956	3.667539	8.306933
1653	3636.987905	15.572805	0.710106	3.664994	6.977767
1655	3639.061587	14.160643	0.644938	3.669331	5.263014
1657	3641.127790	12.854429	0.588984	3.670451	4.948999
1659	3643.194180	11.663771	0.530832	3.671096	3.583624
1661	3645.261661	10.573945	0.484536	3.671555	3.062976
1663	3647.328819	9.603640	0.440037	3.671215	2.966482
1665	3649.387710	8.698809	0.399739	3.669641	2.587899
