crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1621	0.000000
281474976710655.000000	47.083584	1622	0.000000
281474976710655.000000	Inf	1623	0.000000
281474976710655.000000	101.788788	1624	0.000000
281474976710655.000000	156.529541	1625	0.000000
281474976710655.000000	72.234489	1626	0.000000
281474976710655.000000	60.043945	1627	0.000000
281474976710655.000000	97.041283	1628	0.000000
281474976710655.000000	55.388943	1629	0.000000
281474976710655.000000	46.037037	1630	0.000000
281474976710655.000000	40.793957	1631	0.000000
281474976710655.000000	43.210136	1632	0.000000
281474976710655.000000	40.071701	1633	0.000000
281474976710655.000000	30.585941	1634	0.000000
281474976710655.000000	32.224022	1635	0.000000
281474976710655.000000	30.521013	1636	0.000000
281474976710655.000000	24.601881	1637	0.000000
281474976710655.000000	24.459436	1638	0.000000
281474976710655.000000	20.982594	1639	0.000000
281474976710655.000000	19.551067	1640	0.000000
281474976710655.000000	19.380945	1641	0.000000
281474976710655.000000	16.522051	1642	0.000000
281474976710655.000000	14.787287	1643	0.000000
281474976710655.000000	13.621127	1644	0.000000
281474976710655.000000	12.483829	1645	0.000000
281474976710655.000000	11.683342	1646	0.000000
281474976710655.000000	9.776410	1647	0.000000
281474976710655.000000	9.454512	1648	0.000000
281474976710655.000000	8.158655	1649	0.000000
281474976710655.000000	7.526710	1650	0.000000
281474976710655.000000	6.704293	1651	0.000000
281474976710655.000000	6.286650	1652	0.000000
281474976710655.000000	5.575190	1653	0.000000
281474976710655.000000	5.185173	1654	0.000000
281474976710655.000000	4.590029	1655	0.000000
281474976710655.000000	4.241128	1656	0.000000
281474976710655.000000	3.767802	1657	0.000000
281474976710655.000000	3.425717	1658	0.000000
281474976710655.000000	3.104049	1659	0.000000
281474976710655.000000	2.828230	1660	0.000000
281474976710655.000000	2.490929	1661	0.000000
281474976710655.000000	2.281190	1662	0.000000
281474976710655.000000	2.024731	1663	0.000000
281474976710655.000000	1.864664	1664	0.000000
281474976710655.000000	1.687971	1665	0.000000
281474976710655.000000	1.570441	1666	0.000000
