crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	127.880272	1806	0.000000
281474976710655.000000	128.328461	1807	0.000000
281474976710655.000000	69.031929	1808	0.000000
281474976710655.000000	115.209961	1809	0.000000
281474976710655.000000	106.617432	1810	0.000000
281474976710655.000000	100.370819	1811	0.000000
281474976710655.000000	72.164909	1812	0.000000
281474976710655.000000	94.638680	1813	0.000000
281474976710655.000000	102.649506	1814	0.000000
281474976710655.000000	85.546928	1815	0.000000
281474976710655.000000	157.668686	1816	0.000000
281474976710655.000000	44.092262	1817	0.000000
281474976710655.000000	78.208893	1818	0.000000
281474976710655.000000	72.697479	1819	0.000000
281474976710655.000000	43.993858	1820	0.000000
281474976710655.000000	67.694733	1821	0.000000
281474976710655.000000	56.207462	1822	0.000000
281474976710655.000000	58.160942	1823	0.000000
281474976710655.000000	48.435513	1824	0.000000
281474976710655.000000	45.195274	1825	0.000000
281474976710655.000000	50.020149	1826	0.000000
281474976710655.000000	41.007092	1827	0.000000
281474976710655.000000	41.994160	1828	0.000000
281474976710655.000000	34.788048	1829	0.000000
281474976710655.000000	29.961092	1830	0.000000
281474976710655.000000	31.297951	1831	0.000000
281474976710655.000000	30.178495	1832	0.000000
281474976710655.000000	27.279114	1833	0.000000
281474976710655.000000	24.607635	1834	0.000000
281474976710655.000000	23.454607	1835	0.000000
281474976710655.000000	25.083078	1836	0.000000
281474976710655.000000	21.894903	1837	0.000000
281474976710655.000000	21.419630	1838	0.000000
281474976710655.000000	19.702461	1839	0.000000
281474976710655.000000	20.690245	1840	0.000000
281474976710655.000000	18.790081	1841	0.000000
281474976710655.000000	16.472919	1842	0.000000
281474976710655.000000	14.392884	1843	0.000000
281474976710655.000000	14.627957	1844	0.000000
281474976710655.000000	14.221157	1845	0.000000
281474976710655.000000	13.223148	1846	0.000000
281474976710655.000000	12.486441	1847	0.000000
281474976710655.000000	11.934213	1848	0.000000
281474976710655.000000	10.820942	1849	0.000000
281474976710655.000000	10.464093	1850	0.000000
281474976710655.000000	9.726750	1851	0.000000
281474976710655.000000	9.230268	1852	0.000000
281474976710655.000000	8.367994	1853	0.000000
281474976710655.000000	8.240551	1854	0.000000
281474976710655.000000	7.506443	1855	0.000000
281474976710655.000000	7.185157	1856	0.000000
281474976710655.000000	6.804325	1857	0.000000
281474976710655.000000	6.105541	1858	0.000000
281474976710655.000000	5.821526	1859	0.000000
281474976710655.000000	5.408262	1860	0.000000
281474976710655.000000	5.214167	1861	0.000000
281474976710655.000000	4.935104	1862	0.000000
281474976710655.000000	4.478195	1863	0.000000
281474976710655.000000	4.242644	1864	0.000000
281474976710655.000000	3.963711	1865	0.000000
281474976710655.000000	3.649521	1866	0.000000
281474976710655.000000	3.434882	1867	0.000000
281474976710655.000000	3.209069	1868	0.000000
281474976710655.000000	3.063348	1869	0.000000
281474976710655.000000	2.849550	1870	0.000000
281474976710655.000000	2.646143	1871	0.000000
281474976710655.000000	2.434043	1872	0.000000
281474976710655.000000	2.347237	1873	0.000000
281474976710655.000000	2.133700	1874	0.000000
281474976710655.000000	2.001477	1875	0.000000
281474976710655.000000	1.872525	1876	0.000000
281474976710655.000000	1.764333	1877	0.000000
281474976710655.000000	1.621198	1878	0.000000
281474976710655.000000	1.571975	1879	0.000000
281474976710655.000000	1.429302	1880	0.000000
