num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1725	3808.891115	74.665386	4.952513	0.539326	128.484810
1727	3810.958531	69.596374	4.830367	0.535492	134.457960
1729	3813.029015	64.428500	4.717093	0.538047	104.828313
1731	3815.092944	59.449065	4.559796	0.540472	98.194927
1733	3817.159917	54.666058	4.401932	0.543257	78.564632
1735	3819.225068	50.041671	4.264419	0.546482	70.633701
1737	3821.292997	45.682359	4.085146	0.548537	55.422051
1739	3823.359920	41.737594	3.897862	0.549512	50.557201
1741	3825.426666	38.114816	3.665936	0.548899	40.503553
1743	3827.493084	34.815830	3.406870	0.549711	34.433040
1745	3829.559357	31.688429	3.134312	0.549644	27.858913
1747	3831.625716	28.810484	2.868182	0.546646	22.809073
1749	3833.692683	26.145928	2.647926	0.546607	19.161905
1751	3835.765658	23.690449	2.430985	0.552014	15.554494
1753	3837.835080	21.499705	2.220168	0.559133	13.359867
1755	3839.905526	19.700427	1.987738	0.560863	12.257105
1757	3841.967283	17.970964	1.792078	0.557000	8.860782
1759	3844.029580	16.322093	1.629102	0.543963	7.349207
1761	3846.090404	14.681669	1.490151	0.539536	5.362838
1763	3848.165399	13.213704	1.382135	0.547075	4.761345
1765	3850.242274	12.045432	1.250505	0.564794	3.923881
1767	3852.314614	11.054765	1.103742	0.567671	3.036773
1769	3854.372912	10.092415	0.999807	0.556124	2.195077
1771	3856.424017	9.186804	0.902513	0.549482	2.588947
1773	3858.490230	8.283108	0.818282	0.539518	1.810667
