crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3282	0.000000
281474976710655.000000	Inf	3283	0.000000
281474976710655.000000	126.182335	3284	0.000000
281474976710655.000000	121.545769	3285	0.000000
281474976710655.000000	Inf	3286	0.000000
281474976710655.000000	116.811653	3287	0.000000
281474976710655.000000	Inf	3288	0.000000
281474976710655.000000	Inf	3289	0.000000
281474976710655.000000	120.585793	3290	0.000000
281474976710655.000000	106.268387	3291	0.000000
281474976710655.000000	110.304985	3292	0.000000
281474976710655.000000	Inf	3293	0.000000
281474976710655.000000	107.118675	3294	0.000000
281474976710655.000000	103.825081	3295	0.000000
281474976710655.000000	97.347275	3296	0.000000
281474976710655.000000	50.831203	3297	0.000000
281474976710655.000000	87.974304	3298	0.000000
281474976710655.000000	88.866013	3299	0.000000
281474976710655.000000	86.760056	3300	0.000000
281474976710655.000000	43.982685	3301	0.000000
281474976710655.000000	84.867477	3302	0.000000
281474976710655.000000	166.283142	3303	0.000000
281474976710655.000000	79.429008	3304	0.000000
281474976710655.000000	79.205620	3305	0.000000
281474976710655.000000	80.149178	3306	0.000000
281474976710655.000000	70.398735	3307	0.000000
281474976710655.000000	51.429577	3308	0.000000
281474976710655.000000	46.769272	3309	0.000000
281474976710655.000000	78.117416	3310	0.000000
281474976710655.000000	70.718407	3311	0.000000
281474976710655.000000	43.830544	3312	0.000000
281474976710655.000000	95.024216	3313	0.000000
281474976710655.000000	59.654171	3314	0.000000
281474976710655.000000	57.442497	3315	0.000000
281474976710655.000000	43.200035	3316	0.000000
281474976710655.000000	44.135166	3317	0.000000
281474976710655.000000	90.728760	3318	0.000000
281474976710655.000000	48.743938	3319	0.000000
281474976710655.000000	78.113579	3320	0.000000
281474976710655.000000	48.184765	3321	0.000000
281474976710655.000000	46.025944	3322	0.000000
281474976710655.000000	58.552795	3323	0.000000
281474976710655.000000	57.088425	3324	0.000000
281474976710655.000000	47.174690	3325	0.000000
281474976710655.000000	44.998764	3326	0.000000
281474976710655.000000	54.369762	3327	0.000000
281474976710655.000000	43.630707	3328	0.000000
281474976710655.000000	34.904007	3329	0.000000
281474976710655.000000	33.860733	3330	0.000000
281474976710655.000000	42.389706	3331	0.000000
281474976710655.000000	34.952316	3332	0.000000
281474976710655.000000	39.674122	3333	0.000000
281474976710655.000000	33.129375	3334	0.000000
281474976710655.000000	33.541950	3335	0.000000
281474976710655.000000	36.020714	3336	0.000000
281474976710655.000000	29.406412	3337	0.000000
281474976710655.000000	37.185299	3338	0.000000
281474976710655.000000	26.301102	3339	0.000000
281474976710655.000000	31.739927	3340	0.000000
281474976710655.000000	27.231884	3341	0.000000
281474976710655.000000	30.326660	3342	0.000000
281474976710655.000000	24.332359	3343	0.000000
281474976710655.000000	27.678677	3344	0.000000
281474976710655.000000	24.792910	3345	0.000000
281474976710655.000000	25.044796	3346	0.000000
281474976710655.000000	25.640810	3347	0.000000
281474976710655.000000	25.212475	3348	0.000000
281474976710655.000000	22.978901	3349	0.000000
281474976710655.000000	24.587881	3350	0.000000
281474976710655.000000	20.932674	3351	0.000000
281474976710655.000000	21.905247	3352	0.000000
281474976710655.000000	20.268320	3353	0.000000
281474976710655.000000	21.142704	3354	0.000000
281474976710655.000000	19.399542	3355	0.000000
281474976710655.000000	18.868959	3356	0.000000
281474976710655.000000	19.441525	3357	0.000000
281474976710655.000000	17.921986	3358	0.000000
281474976710655.000000	17.860027	3359	0.000000
281474976710655.000000	16.457598	3360	0.000000
281474976710655.000000	15.921256	3361	0.000000
281474976710655.000000	16.163706	3362	0.000000
281474976710655.000000	15.513793	3363	0.000000
281474976710655.000000	14.495041	3364	0.000000
281474976710655.000000	14.592727	3365	0.000000
281474976710655.000000	14.124612	3366	0.000000
281474976710655.000000	13.817360	3367	0.000000
281474976710655.000000	13.158658	3368	0.000000
281474976710655.000000	12.274516	3369	0.000000
281474976710655.000000	12.905605	3370	0.000000
281474976710655.000000	11.441563	3371	0.000000
281474976710655.000000	12.296644	3372	0.000000
281474976710655.000000	10.951326	3373	0.000000
281474976710655.000000	11.020945	3374	0.000000
281474976710655.000000	10.685171	3375	0.000000
281474976710655.000000	10.621360	3376	0.000000
281474976710655.000000	10.221319	3377	0.000000
281474976710655.000000	9.564185	3378	0.000000
281474976710655.000000	9.325918	3379	0.000000
281474976710655.000000	9.508891	3380	0.000000
281474976710655.000000	8.761524	3381	0.000000
281474976710655.000000	8.806434	3382	0.000000
281474976710655.000000	8.302955	3383	0.000000
281474976710655.000000	8.045875	3384	0.000000
281474976710655.000000	7.603631	3385	0.000000
281474976710655.000000	7.475296	3386	0.000000
281474976710655.000000	7.137079	3387	0.000000
281474976710655.000000	7.050730	3388	0.000000
281474976710655.000000	6.958437	3389	0.000000
281474976710655.000000	6.515810	3390	0.000000
281474976710655.000000	6.396510	3391	0.000000
281474976710655.000000	6.124350	3392	0.000000
281474976710655.000000	6.058146	3393	0.000000
281474976710655.000000	5.786592	3394	0.000000
281474976710655.000000	5.657877	3395	0.000000
281474976710655.000000	5.422118	3396	0.000000
281474976710655.000000	5.193651	3397	0.000000
281474976710655.000000	5.161815	3398	0.000000
281474976710655.000000	4.817158	3399	0.000000
281474976710655.000000	4.838047	3400	0.000000
281474976710655.000000	4.552118	3401	0.000000
281474976710655.000000	4.585905	3402	0.000000
281474976710655.000000	4.314041	3403	0.000000
281474976710655.000000	4.354732	3404	0.000000
281474976710655.000000	4.046453	3405	0.000000
281474976710655.000000	4.027339	3406	0.000000
281474976710655.000000	3.863498	3407	0.000000
281474976710655.000000	3.665193	3408	0.000000
281474976710655.000000	3.592995	3409	0.000000
281474976710655.000000	3.448065	3410	0.000000
281474976710655.000000	3.365436	3411	0.000000
281474976710655.000000	3.211047	3412	0.000000
281474976710655.000000	3.197913	3413	0.000000
281474976710655.000000	3.004461	3414	0.000000
281474976710655.000000	2.983337	3415	0.000000
281474976710655.000000	2.825249	3416	0.000000
281474976710655.000000	2.772578	3417	0.000000
281474976710655.000000	2.645286	3418	0.000000
281474976710655.000000	2.544962	3419	0.000000
281474976710655.000000	2.510626	3420	0.000000
281474976710655.000000	2.397561	3421	0.000000
281474976710655.000000	2.347359	3422	0.000000
281474976710655.000000	2.192067	3423	0.000000
281474976710655.000000	2.185798	3424	0.000000
281474976710655.000000	2.079648	3425	0.000000
281474976710655.000000	2.061031	3426	0.000000
281474976710655.000000	1.932277	3427	0.000000
281474976710655.000000	1.960781	3428	0.000000
281474976710655.000000	1.825309	3429	0.000000
281474976710655.000000	1.825341	3430	0.000000
281474976710655.000000	1.687359	3431	0.000000
281474976710655.000000	1.714351	3432	0.000000
281474976710655.000000	1.469739	3433	0.000000
281474976710655.000000	1.361902	3434	0.000000
281474976710655.000000	1.107523	3435	0.000000
