num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2815	5746.143427	39.311582	2.724044	3.624722	120.721040
2817	5748.207432	74.773712	3.569678	3.696825	123.007214
2821	5752.346823	71.485772	3.549822	3.680277	110.645761
2823	5754.412159	70.094371	3.585705	3.681413	108.319333
2825	5756.473911	68.411016	3.572041	3.689627	94.599507
2827	5758.533656	66.764137	3.471818	3.696770	95.958709
2829	5760.595598	64.834737	3.440438	3.697878	88.388030
2831	5762.659582	63.084416	3.384329	3.697176	83.610494
2833	5764.725247	61.435572	3.319179	3.696403	77.914329
2835	5766.791615	59.791766	3.295304	3.694507	70.866814
2837	5768.857235	58.277943	3.265211	3.694214	75.199353
2839	5770.921956	56.711810	3.230854	3.694309	69.168462
2841	5772.985858	55.286980	3.193918	3.694177	65.897297
2843	5775.049207	53.861320	3.154614	3.693897	61.764522
2845	5777.112018	52.418966	3.121833	3.692209	59.612592
2847	5779.174716	50.841126	3.103921	3.689966	57.388378
2849	5781.239775	49.273959	3.091355	3.690324	52.359505
2851	5783.308204	47.788638	3.086397	3.694751	49.859296
2853	5785.377930	46.590715	3.071594	3.701037	47.747655
2855	5787.447670	45.339928	3.005490	3.705511	45.961473
2857	5789.513929	44.180529	2.926053	3.706204	41.215499
2859	5791.573939	42.975532	2.853359	3.703608	39.631130
2861	5793.631343	41.876777	2.827770	3.696338	37.127486
2863	5795.689488	40.609776	2.771962	3.689308	36.064779
2865	5797.752395	39.371613	2.748737	3.688287	35.262123
2867	5799.821035	38.002607	2.723316	3.694877	33.149888
2869	5801.890805	37.047467	2.659901	3.701348	30.443017
2871	5803.961744	36.082538	2.594203	3.705740	28.811955
2873	5806.028556	35.173893	2.525827	3.705446	26.659691
2875	5808.094475	34.170663	2.464696	3.705959	24.909382
2877	5810.159103	33.148035	2.396244	3.705098	24.221409
2879	5812.222896	32.155948	2.350000	3.703670	23.444598
2881	5814.289583	31.259214	2.284879	3.701556	21.382936
2883	5816.351331	30.270027	2.221482	3.701398	19.750592
2885	5818.416555	29.441191	2.154860	3.700046	18.816782
2887	5820.481697	28.640259	2.103554	3.697325	17.596136
2889	5822.545241	27.863691	2.037621	3.698466	17.390417
2891	5824.607983	27.155182	1.996316	3.697544	16.651080
2893	5826.665195	26.439241	1.938499	3.699914	15.334556
2895	5828.722516	25.634401	1.902555	3.708803	13.977486
2897	5830.778610	24.899874	1.839503	3.710391	13.813066
2899	5832.836358	24.049013	1.790304	3.715790	12.442821
2901	5834.900268	23.119084	1.710213	3.718408	11.403194
2903	5836.972784	22.330589	1.653082	3.713464	11.587877
2905	5839.046471	21.643441	1.594880	3.709147	10.856183
2907	5841.120825	21.037588	1.575357	3.694589	9.702554
2909	5843.190443	20.572281	1.531094	3.692079	9.041636
2911	5845.255008	20.101950	1.497624	3.694223	9.010340
2913	5847.313055	19.565540	1.446716	3.698952	7.961468
2915	5849.371571	18.981667	1.394193	3.702924	8.805220
2917	5851.428863	18.332127	1.348720	3.710322	8.149125
2919	5853.487560	17.799025	1.309304	3.707026	7.100726
2921	5855.549801	17.186978	1.255067	3.711736	6.417904
2923	5857.612363	16.626828	1.227889	3.711113	6.066750
2925	5859.676127	16.160541	1.181300	3.705739	5.037245
2927	5861.743823	15.644216	1.130080	3.704726	5.322896
2929	5863.814313	15.126636	1.108117	3.711487	4.976422
2931	5865.879349	14.644021	1.086589	3.711196	3.635687
2933	5867.951755	14.164882	1.045696	3.713438	4.334484
2935	5870.025418	13.758952	1.002468	3.715105	4.141518
2937	5872.094542	13.334544	0.968813	3.722098	4.660073
2939	5874.161462	12.968683	0.931942	3.726062	3.590686
2941	5876.218810	12.664827	0.904537	3.722734	3.050567
2943	5878.268710	12.335211	0.869587	3.716381	3.322830
2945	5880.311759	12.023840	0.836982	3.708405	2.042767
2947	5882.362607	11.612141	0.799576	3.691029	3.535035
2949	5884.412412	11.210208	0.772183	3.685661	2.917183
2951	5886.474950	10.794181	0.770045	3.685169	1.894616
2953	5888.544452	10.330758	0.749384	3.691880	1.796081
2955	5890.626863	10.024776	0.731859	3.698777	0.827385
2957	5892.701465	9.695835	0.704941	3.712853	3.267730
2959	5894.770201	9.439617	0.671647	3.707395	1.661453
2961	5896.853242	9.211594	0.647783	3.709531	2.988578
2963	5898.918539	5.414722	0.500446	3.801184	1.616162
