crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	57.240002	4083	0.000000
281474976710655.000000	109.955223	4084	0.000000
281474976710655.000000	107.692139	4085	0.000000
281474976710655.000000	114.724312	4086	0.000000
281474976710655.000000	53.465469	4087	0.000000
281474976710655.000000	101.700600	4088	0.000000
281474976710655.000000	105.487228	4089	0.000000
281474976710655.000000	101.340477	4090	0.000000
281474976710655.000000	195.956406	4091	0.000000
281474976710655.000000	95.125542	4092	0.000000
281474976710655.000000	201.395889	4093	0.000000
281474976710655.000000	101.413101	4094	0.000000
281474976710655.000000	97.839828	4095	0.000000
281474976710655.000000	96.049789	4096	0.000000
281474976710655.000000	90.585251	4097	0.000000
281474976710655.000000	42.174728	4098	0.000000
281474976710655.000000	41.102966	4099	0.000000
281474976710655.000000	92.329407	4100	0.000000
281474976710655.000000	88.186394	4101	0.000000
281474976710655.000000	42.828369	4102	0.000000
281474976710655.000000	87.542763	4103	0.000000
281474976710655.000000	43.060013	4104	0.000000
281474976710655.000000	80.272415	4105	0.000000
281474976710655.000000	81.086487	4106	0.000000
281474976710655.000000	84.388130	4107	0.000000
281474976710655.000000	80.085884	4108	0.000000
281474976710655.000000	83.803375	4109	0.000000
281474976710655.000000	78.698914	4110	0.000000
281474976710655.000000	77.639755	4111	0.000000
281474976710655.000000	72.093750	4112	0.000000
281474976710655.000000	75.162132	4113	0.000000
281474976710655.000000	141.323227	4114	0.000000
281474976710655.000000	72.624779	4115	0.000000
281474976710655.000000	76.856155	4116	0.000000
281474976710655.000000	131.095642	4117	0.000000
281474976710655.000000	70.521774	4118	0.000000
281474976710655.000000	65.364792	4119	0.000000
281474976710655.000000	65.344704	4120	0.000000
281474976710655.000000	131.409775	4121	0.000000
281474976710655.000000	32.549202	4122	0.000000
281474976710655.000000	102.641136	4123	0.000000
281474976710655.000000	71.908066	4124	0.000000
281474976710655.000000	43.780979	4125	0.000000
281474976710655.000000	47.208099	4126	0.000000
281474976710655.000000	47.054356	4127	0.000000
281474976710655.000000	65.217972	4128	0.000000
281474976710655.000000	57.386955	4129	0.000000
281474976710655.000000	54.698833	4130	0.000000
281474976710655.000000	56.448029	4131	0.000000
281474976710655.000000	37.311428	4132	0.000000
281474976710655.000000	44.629169	4133	0.000000
281474976710655.000000	54.259716	4134	0.000000
281474976710655.000000	74.281639	4135	0.000000
281474976710655.000000	39.503826	4136	0.000000
281474976710655.000000	44.791878	4137	0.000000
281474976710655.000000	48.292690	4138	0.000000
281474976710655.000000	35.955837	4139	0.000000
281474976710655.000000	52.563000	4140	0.000000
281474976710655.000000	59.978134	4141	0.000000
281474976710655.000000	64.327705	4142	0.000000
281474976710655.000000	59.034863	4143	0.000000
281474976710655.000000	49.274220	4144	0.000000
281474976710655.000000	66.529732	4145	0.000000
281474976710655.000000	29.536360	4146	0.000000
281474976710655.000000	46.117153	4147	0.000000
281474976710655.000000	43.307034	4148	0.000000
281474976710655.000000	44.588120	4149	0.000000
281474976710655.000000	37.426308	4150	0.000000
281474976710655.000000	34.677174	4151	0.000000
281474976710655.000000	42.375740	4152	0.000000
281474976710655.000000	46.355110	4153	0.000000
281474976710655.000000	38.874104	4154	0.000000
281474976710655.000000	32.888142	4155	0.000000
281474976710655.000000	37.100094	4156	0.000000
281474976710655.000000	41.724617	4157	0.000000
281474976710655.000000	41.755775	4158	0.000000
281474976710655.000000	38.879524	4159	0.000000
281474976710655.000000	36.565865	4160	0.000000
281474976710655.000000	41.374226	4161	0.000000
281474976710655.000000	32.133785	4162	0.000000
281474976710655.000000	32.721828	4163	0.000000
281474976710655.000000	30.855246	4164	0.000000
281474976710655.000000	30.047354	4165	0.000000
281474976710655.000000	29.738859	4166	0.000000
281474976710655.000000	29.404528	4167	0.000000
281474976710655.000000	32.071087	4168	0.000000
281474976710655.000000	28.544174	4169	0.000000
281474976710655.000000	31.850754	4170	0.000000
281474976710655.000000	34.447937	4171	0.000000
281474976710655.000000	26.793032	4172	0.000000
281474976710655.000000	30.898748	4173	0.000000
281474976710655.000000	27.964964	4174	0.000000
281474976710655.000000	26.682188	4175	0.000000
281474976710655.000000	30.320259	4176	0.000000
281474976710655.000000	26.907768	4177	0.000000
281474976710655.000000	28.708050	4178	0.000000
281474976710655.000000	26.665585	4179	0.000000
281474976710655.000000	25.778730	4180	0.000000
281474976710655.000000	25.556183	4181	0.000000
281474976710655.000000	27.330519	4182	0.000000
281474976710655.000000	28.553955	4183	0.000000
281474976710655.000000	24.408333	4184	0.000000
281474976710655.000000	24.636986	4185	0.000000
281474976710655.000000	22.390503	4186	0.000000
281474976710655.000000	22.412750	4187	0.000000
281474976710655.000000	25.263443	4188	0.000000
281474976710655.000000	21.452042	4189	0.000000
281474976710655.000000	24.030943	4190	0.000000
281474976710655.000000	24.266848	4191	0.000000
281474976710655.000000	22.717243	4192	0.000000
281474976710655.000000	23.666506	4193	0.000000
281474976710655.000000	21.256762	4194	0.000000
281474976710655.000000	18.453979	4195	0.000000
281474976710655.000000	22.406227	4196	0.000000
281474976710655.000000	21.647764	4197	0.000000
281474976710655.000000	21.732067	4198	0.000000
281474976710655.000000	19.227814	4199	0.000000
