crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	61.512054	2648	0.000000
281474976710655.000000	63.621666	2649	0.000000
281474976710655.000000	115.214417	2650	0.000000
281474976710655.000000	123.945702	2651	0.000000
281474976710655.000000	126.854256	2652	0.000000
281474976710655.000000	114.482895	2653	0.000000
281474976710655.000000	116.896217	2654	0.000000
281474976710655.000000	110.286064	2655	0.000000
281474976710655.000000	105.145081	2656	0.000000
281474976710655.000000	Inf	2657	0.000000
281474976710655.000000	101.841637	2658	0.000000
281474976710655.000000	101.036156	2659	0.000000
281474976710655.000000	109.656151	2660	0.000000
281474976710655.000000	Inf	2661	0.000000
281474976710655.000000	Inf	2662	0.000000
281474976710655.000000	98.663086	2663	0.000000
281474976710655.000000	92.703400	2664	0.000000
281474976710655.000000	Inf	2665	0.000000
281474976710655.000000	84.866493	2666	0.000000
281474976710655.000000	87.527100	2667	0.000000
281474976710655.000000	85.406166	2668	0.000000
281474976710655.000000	87.126335	2669	0.000000
281474976710655.000000	162.350357	2670	0.000000
281474976710655.000000	60.751644	2671	0.000000
281474976710655.000000	75.351883	2672	0.000000
281474976710655.000000	72.069107	2673	0.000000
281474976710655.000000	55.449593	2674	0.000000
281474976710655.000000	115.506187	2675	0.000000
281474976710655.000000	66.830826	2676	0.000000
281474976710655.000000	102.634293	2677	0.000000
281474976710655.000000	64.400322	2678	0.000000
281474976710655.000000	64.870476	2679	0.000000
281474976710655.000000	71.602821	2680	0.000000
281474976710655.000000	46.211731	2681	0.000000
281474976710655.000000	54.184914	2682	0.000000
281474976710655.000000	37.180553	2683	0.000000
281474976710655.000000	47.798740	2684	0.000000
281474976710655.000000	92.473640	2685	0.000000
281474976710655.000000	73.898018	2686	0.000000
281474976710655.000000	47.933567	2687	0.000000
281474976710655.000000	48.088398	2688	0.000000
281474976710655.000000	46.344475	2689	0.000000
281474976710655.000000	57.724388	2690	0.000000
281474976710655.000000	49.210964	2691	0.000000
281474976710655.000000	42.625610	2692	0.000000
281474976710655.000000	32.851028	2693	0.000000
281474976710655.000000	48.645916	2694	0.000000
281474976710655.000000	45.309288	2695	0.000000
281474976710655.000000	41.821987	2696	0.000000
281474976710655.000000	41.704254	2697	0.000000
281474976710655.000000	39.922092	2698	0.000000
281474976710655.000000	47.555367	2699	0.000000
281474976710655.000000	29.992151	2700	0.000000
281474976710655.000000	31.203041	2701	0.000000
281474976710655.000000	37.235958	2702	0.000000
281474976710655.000000	36.376526	2703	0.000000
281474976710655.000000	29.410332	2704	0.000000
281474976710655.000000	34.411709	2705	0.000000
281474976710655.000000	27.476191	2706	0.000000
281474976710655.000000	28.311415	2707	0.000000
281474976710655.000000	28.357203	2708	0.000000
281474976710655.000000	30.814796	2709	0.000000
