crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2193	0.000000
281474976710655.000000	67.424095	2194	0.000000
281474976710655.000000	135.634430	2195	0.000000
281474976710655.000000	Inf	2196	0.000000
281474976710655.000000	Inf	2197	0.000000
281474976710655.000000	141.524139	2198	0.000000
281474976710655.000000	Inf	2199	0.000000
281474976710655.000000	Inf	2200	0.000000
281474976710655.000000	110.775543	2201	0.000000
281474976710655.000000	58.647484	2202	0.000000
281474976710655.000000	106.961647	2203	0.000000
281474976710655.000000	58.291260	2204	0.000000
281474976710655.000000	220.893448	2205	0.000000
281474976710655.000000	115.790009	2206	0.000000
281474976710655.000000	Inf	2207	0.000000
281474976710655.000000	97.070732	2208	0.000000
281474976710655.000000	95.080055	2209	0.000000
281474976710655.000000	87.165672	2210	0.000000
281474976710655.000000	83.852913	2211	0.000000
281474976710655.000000	83.762276	2212	0.000000
281474976710655.000000	38.155819	2213	0.000000
281474976710655.000000	51.003986	2214	0.000000
281474976710655.000000	72.172310	2215	0.000000
281474976710655.000000	67.574783	2216	0.000000
281474976710655.000000	46.536358	2217	0.000000
281474976710655.000000	45.964176	2218	0.000000
281474976710655.000000	63.358929	2219	0.000000
281474976710655.000000	43.154705	2220	0.000000
281474976710655.000000	67.267097	2221	0.000000
281474976710655.000000	53.175411	2222	0.000000
281474976710655.000000	54.318806	2223	0.000000
281474976710655.000000	46.746330	2224	0.000000
281474976710655.000000	42.916451	2225	0.000000
281474976710655.000000	41.862675	2226	0.000000
281474976710655.000000	46.685799	2227	0.000000
281474976710655.000000	43.198090	2228	0.000000
281474976710655.000000	41.823425	2229	0.000000
281474976710655.000000	51.759033	2230	0.000000
281474976710655.000000	39.240692	2231	0.000000
281474976710655.000000	37.077404	2232	0.000000
281474976710655.000000	32.328098	2233	0.000000
281474976710655.000000	29.633375	2234	0.000000
281474976710655.000000	38.138035	2235	0.000000
281474976710655.000000	33.764915	2236	0.000000
281474976710655.000000	28.238785	2237	0.000000
281474976710655.000000	29.370785	2238	0.000000
281474976710655.000000	24.632015	2239	0.000000
281474976710655.000000	28.313828	2240	0.000000
281474976710655.000000	28.472588	2241	0.000000
281474976710655.000000	28.692482	2242	0.000000
281474976710655.000000	24.082697	2243	0.000000
281474976710655.000000	25.014782	2244	0.000000
281474976710655.000000	22.896105	2245	0.000000
281474976710655.000000	21.111464	2246	0.000000
281474976710655.000000	21.090914	2247	0.000000
281474976710655.000000	20.157856	2248	0.000000
281474976710655.000000	19.330076	2249	0.000000
281474976710655.000000	18.390963	2250	0.000000
281474976710655.000000	17.145107	2251	0.000000
281474976710655.000000	16.394161	2252	0.000000
281474976710655.000000	15.151553	2253	0.000000
281474976710655.000000	15.268314	2254	0.000000
281474976710655.000000	14.249556	2255	0.000000
281474976710655.000000	13.267390	2256	0.000000
281474976710655.000000	13.222484	2257	0.000000
281474976710655.000000	12.617330	2258	0.000000
281474976710655.000000	12.199274	2259	0.000000
281474976710655.000000	11.373444	2260	0.000000
281474976710655.000000	11.415344	2261	0.000000
281474976710655.000000	10.449681	2262	0.000000
281474976710655.000000	9.832482	2263	0.000000
281474976710655.000000	9.520068	2264	0.000000
281474976710655.000000	9.192331	2265	0.000000
281474976710655.000000	8.559151	2266	0.000000
281474976710655.000000	8.382407	2267	0.000000
281474976710655.000000	8.142715	2268	0.000000
281474976710655.000000	7.883392	2269	0.000000
281474976710655.000000	7.489809	2270	0.000000
281474976710655.000000	7.178265	2271	0.000000
281474976710655.000000	6.846094	2272	0.000000
281474976710655.000000	6.536407	2273	0.000000
281474976710655.000000	6.313063	2274	0.000000
281474976710655.000000	5.906699	2275	0.000000
281474976710655.000000	5.711112	2276	0.000000
281474976710655.000000	5.408309	2277	0.000000
281474976710655.000000	5.291212	2278	0.000000
281474976710655.000000	5.046873	2279	0.000000
281474976710655.000000	4.843826	2280	0.000000
281474976710655.000000	4.527547	2281	0.000000
281474976710655.000000	4.405702	2282	0.000000
281474976710655.000000	4.131047	2283	0.000000
281474976710655.000000	3.964154	2284	0.000000
281474976710655.000000	3.741301	2285	0.000000
281474976710655.000000	3.616158	2286	0.000000
281474976710655.000000	3.423046	2287	0.000000
281474976710655.000000	3.302241	2288	0.000000
281474976710655.000000	3.176225	2289	0.000000
281474976710655.000000	3.013857	2290	0.000000
281474976710655.000000	2.840221	2291	0.000000
281474976710655.000000	2.742783	2292	0.000000
281474976710655.000000	2.558908	2293	0.000000
281474976710655.000000	2.497146	2294	0.000000
281474976710655.000000	2.327521	2295	0.000000
281474976710655.000000	2.275595	2296	0.000000
281474976710655.000000	2.123231	2297	0.000000
281474976710655.000000	2.050730	2298	0.000000
281474976710655.000000	1.942111	2299	0.000000
281474976710655.000000	1.882063	2300	0.000000
281474976710655.000000	1.772736	2301	0.000000
281474976710655.000000	1.697646	2302	0.000000
281474976710655.000000	1.627295	2303	0.000000
281474976710655.000000	1.562585	2304	0.000000
